7.30483,9.946
7.30533,9.941
7.30583,9.936
7.30633,9.930
7.30683,9.925
7.30733,9.920
7.30783,9.914
7.30833,9.909
7.30883,9.903
7.30933,9.898
7.30983,9.893
7.31033,9.887
7.31083,9.882
7.31133,9.877
7.31183,9.871
7.31233,9.866
7.31283,9.861
7.31333,9.855
7.31369,9.851
7.31419,9.848
7.31469,9.844
7.31519,9.840
7.31569,9.837
7.31619,9.833
7.31669,9.829
7.31719,9.826
7.31769,9.822
7.31819,9.819
7.31869,9.815
7.31919,9.811
7.31969,9.808
7.32019,9.804
7.32069,9.800
7.32119,9.797
7.32169,9.793
7.32219,9.790
7.32269,9.786
7.32319,9.782
7.32369,9.779
7.32419,9.775
7.32469,9.771
7.32519,9.768
7.32569,9.764
7.32619,9.760
7.32653,9.758
7.32703,9.762
7.32753,9.766
7.32803,9.770
7.32853,9.774
7.32903,9.778
7.32953,9.782
7.33003,9.786
7.33053,9.790
7.33103,9.794
7.33153,9.798
7.33203,9.801
7.33253,9.805
7.33303,9.809
7.33353,9.813
7.33403,9.817
7.33453,9.821
7.33503,9.825
7.33553,9.829
7.33603,9.833
7.33653,9.837
7.33703,9.841
7.33753,9.845
7.33803,9.849
7.33853,9.853
7.33903,9.857
7.33953,9.861
7.34003,9.865
7.34053,9.869
7.34103,9.873
7.34163,9.877
7.34213,9.884
7.34263,9.890
7.34313,9.897
7.34363,9.903
7.34413,9.909
7.34463,9.916
7.34513,9.922
7.34563,9.928
7.34613,9.935
7.34663,9.941
7.34713,9.947
7.34763,9.954
7.34813,9.960
7.34863,9.967
7.34913,9.973
7.34963,9.979
7.35013,9.986
7.35063,9.992
7.35113,9.998
7.35163,10.005
7.35213,10.011
7.35263,10.017
7.35313,10.024
7.35372,10.031
7.35422,10.035
7.35472,10.038
7.35522,10.042
7.35572,10.046
7.35622,10.049
7.35672,10.053
7.35722,10.057
7.35772,10.060
7.35822,10.064
7.35872,10.067
7.35922,10.071
7.35972,10.075
7.36022,10.078
7.36072,10.082
7.36122,10.085
7.36172,10.089
7.36222,10.093
7.36272,10.096
7.36322,10.100
7.36372,10.103
7.36422,10.107
7.36472,10.111
7.36522,10.114
7.36572,10.118
7.36622,10.122
7.36672,10.125
7.36722,10.129
7.36772,10.132
7.36822,10.136
7.36872,10.140
7.36922,10.143
7.36972,10.147
7.37022,10.150
7.37072,10.154
7.37122,10.158
7.37172,10.161
7.37222,10.165
7.37272,10.168
7.37322,10.172
7.37372,10.176
7.37422,10.179
7.37472,10.183
7.37522,10.187
7.37572,10.190
7.37622,10.194
7.37672,10.197
7.37722,10.201
7.37772,10.205
7.37822,10.208
7.37872,10.212
7.37922,10.215
7.37977,10.219
7.38027,10.223
7.38077,10.226
7.38127,10.229
7.38177,10.232
7.38227,10.235
7.38277,10.238
7.38327,10.241
7.38377,10.244
7.38427,10.247
7.38477,10.250
7.38527,10.253
7.38577,10.256
7.38627,10.259
7.38677,10.262
7.38727,10.265
7.38777,10.269
7.38827,10.272
7.38877,10.275
7.38927,10.278
7.38977,10.281
7.39027,10.284
7.39077,10.287
7.39127,10.290
7.39177,10.293
7.39227,10.296
7.39277,10.299
7.39327,10.302
7.39377,10.305
7.39427,10.308
7.39477,10.311
7.39527,10.315
7.39577,10.318
7.39627,10.321
7.39677,10.324
7.39727,10.327
7.39777,10.330
7.39827,10.333
7.39877,10.336
7.39927,10.339
7.39977,10.342
7.40027,10.345
7.40077,10.348
7.40127,10.351
7.40177,10.354
7.40227,10.357
7.40277,10.361
7.40327,10.364
7.40377,10.367
7.40432,10.370
7.40482,10.366
7.40532,10.362
7.40582,10.358
7.40632,10.353
7.40682,10.349
7.40732,10.345
7.40782,10.341
7.40832,10.337
7.40882,10.333
7.40932,10.329
7.40982,10.324
7.41032,10.320
7.41082,10.316
7.41132,10.312
7.41182,10.308
7.41232,10.304
7.41282,10.300
7.41332,10.295
7.41382,10.291
7.41432,10.287
7.41482,10.283
7.41532,10.279
7.41582,10.275
7.41632,10.271
7.41682,10.266
7.41716,10.455
7.41766,10.443
7.41816,10.431
7.41866,10.419
7.41916,10.407
7.41966,10.395
7.42016,10.383
7.42066,10.370
7.42116,10.358
7.42166,10.346
7.42216,10.334
7.42266,10.322
7.42316,10.310
7.42366,10.298
7.42416,10.286
7.42466,10.274
7.42516,10.262
7.42566,10.250
7.42616,10.237
7.42666,10.225
7.42716,10.213
7.42766,10.201
7.42816,10.189
7.42886,10.172
7.42936,10.092
7.42962,10.051
7.43012,10.041
7.43062,10.031
7.43112,10.021
7.43162,10.011
7.43212,10.001
7.43262,9.991
7.43312,9.980
7.43362,9.970
7.43412,9.960
7.43462,9.950
7.43512,9.940
7.43562,9.930
7.43612,9.920
7.43662,9.910
7.43712,9.900
7.43762,9.890
7.43812,9.880
7.43862,9.870
7.43912,9.860
7.43962,9.850
7.44012,9.840
7.44062,9.829
7.44132,9.815
7.44182,9.811
7.44232,9.807
7.44282,9.803
7.44332,9.799
7.44382,9.795
7.44432,9.790
7.44482,9.786
7.44532,9.782
7.44582,9.778
7.44632,9.774
7.44682,9.770
7.44732,9.765
7.44782,9.761
7.44832,9.757
7.44882,9.753
7.44932,9.749
7.44982,9.745
7.45032,9.741
7.45082,9.736
7.45132,9.732
7.45182,9.728
7.45232,9.724
7.45282,9.720
7.45332,9.716
7.45382,9.711
7.45432,9.707
7.45492,9.702
7.45542,9.706
7.45592,9.709
7.45642,9.713
7.45692,9.717
7.45742,9.720
7.45792,9.724
7.45842,9.727
7.45892,9.731
7.45942,9.734
7.45992,9.738
7.46042,9.741
7.46092,9.745
7.46142,9.749
7.46192,9.752
7.46242,9.756
7.46292,9.759
7.46342,9.763
7.46392,9.766
7.46442,9.770
7.46492,9.773
7.46542,9.777
7.46592,9.781
7.46642,9.784
7.46692,9.788
7.46742,9.791
7.46792,9.795
7.46842,9.798
7.46892,9.802
7.46965,9.807
7.47015,9.813
7.47064,9.818
7.47115,9.824
7.47164,9.829
7.47215,9.835
7.47264,9.841
7.47315,9.846
7.47365,9.852
7.47414,9.857
7.47465,9.863
7.47514,9.869
7.47565,9.874
7.47614,9.880
7.47664,9.885
7.47715,9.891
7.47764,9.897
7.47815,9.902
7.47864,9.908
7.47915,9.913
7.47965,9.919
7.48014,9.925
7.48065,9.930
7.48114,9.936
7.48165,9.941
7.48214,9.947
7.48265,9.953
7.48315,9.958
7.48364,9.964
7.48415,9.969
7.48464,9.975
7.48515,9.980
7.48588,9.989
7.48638,9.993
7.48688,9.996
7.48738,10.000
7.48788,10.004
7.48838,10.008
7.48888,10.012
7.48938,10.016
7.48988,10.020
7.49038,10.023
7.49088,10.027
7.49138,10.031
7.49188,10.035
7.49238,10.039
7.49288,10.043
7.49338,10.047
7.49388,10.050
7.49438,10.054
7.49488,10.058
7.49538,10.062
7.49588,10.066
7.49638,10.070
7.49688,10.074
7.49738,10.077
7.49788,10.081
7.49838,10.085
7.49888,10.089
7.49938,10.093
7.49988,10.097
7.50038,10.101
7.50088,10.104
7.50138,10.108
7.50188,10.112
7.50238,10.116
7.50288,10.120
7.50338,10.124
7.50388,10.128
7.50438,10.131
7.50488,10.135
7.50538,10.139
7.50588,10.143
7.50638,10.147
7.50688,10.151
7.50738,10.155
7.50788,10.158
7.50838,10.162
7.50888,10.166
7.50938,10.170
7.50988,10.174
7.51038,10.178
7.51088,10.182
7.51138,10.186
7.51188,10.189
7.51238,10.193
7.51288,10.197
7.51345,10.201
7.51395,10.204
7.51445,10.207
7.51495,10.210
7.51545,10.213
7.51595,10.215
7.51645,10.218
7.51695,10.221
7.51745,10.224
7.51795,10.227
7.51845,10.229
7.51895,10.232
7.51945,10.235
7.51995,10.238
7.52045,10.241
7.52095,10.243
7.52145,10.246
7.52195,10.249
7.52245,10.252
7.52295,10.255
7.52345,10.257
7.52395,10.260
7.52445,10.263
7.52495,10.266
7.52545,10.269
7.52595,10.271
7.52645,10.274
7.52695,10.277
7.52745,10.280
7.52795,10.282
7.52845,10.285
7.52895,10.288
7.52945,10.291
7.52995,10.294
7.53045,10.296
7.53095,10.299
7.53145,10.302
7.53195,10.305
7.53245,10.308
7.53295,10.310
7.53345,10.313
7.53395,10.316
7.53445,10.319
7.53495,10.322
7.53545,10.324
7.53595,10.327
7.53645,10.330
7.53695,10.333
7.53745,10.336
7.53795,10.338
7.53845,10.341
7.53895,10.344
7.53945,10.347
7.53995,10.350
7.54045,10.352
7.54095,10.355
7.54145,10.358
7.54215,10.362
7.54265,10.353
7.54315,10.345
7.54365,10.337
7.54415,10.329
7.54465,10.320
7.54515,10.312
7.54565,10.304
7.54615,10.295
7.54665,10.287
7.54715,10.279
7.54765,10.270
7.54815,10.262
7.54865,10.254
7.54932,10.242
7.54982,10.233
7.55032,10.224
7.55082,10.215
7.55132,10.206
7.55182,10.197
7.55232,10.188
7.55282,10.179
7.55332,10.170
7.55382,10.161
7.55432,10.152
7.55482,10.143
7.55532,10.135
7.55582,10.126
7.55632,10.117
7.55682,10.108
7.55732,10.099
7.55782,10.090
7.55832,10.081
7.55882,10.072
7.55952,10.059
7.56002,10.047
7.56052,10.036
7.56102,10.024
7.56152,10.012
7.56202,10.000
7.56252,9.989
7.56302,9.977
7.56352,9.965
7.56402,9.953
7.56452,9.942
7.56502,9.930
7.56552,9.918
7.56602,9.906
7.56669,9.891
7.56719,9.882
7.56769,9.874
7.56819,9.866
7.56869,9.857
7.56919,9.849
7.56969,9.841
7.57019,9.833
7.57069,9.824
7.57119,9.816
7.57169,9.808
7.57219,9.800
7.57269,9.791
7.57319,9.783
7.57369,9.775
7.57419,9.766
7.57469,9.758
7.57500,9.753
7.57550,9.757
7.57600,9.760
7.57650,9.763
7.57700,9.767
7.57750,9.770
7.57800,9.774
7.57850,9.777
7.57900,9.781
7.57950,9.784
7.58000,9.788
7.58050,9.791
7.58100,9.795
7.58150,9.798
7.58200,9.802
7.58250,9.805
7.58300,9.808
7.58350,9.812
7.58400,9.815
7.58450,9.819
7.58500,9.822
7.58550,9.826
7.58600,9.829
7.58650,9.833
7.58700,9.836
7.58750,9.840
7.58800,9.843
7.58850,9.847
7.58900,9.850
7.58950,9.853
7.59000,9.857
7.59050,9.860
7.59100,9.864
7.59150,9.867
7.59200,9.871
7.59250,9.874
7.59300,9.878
7.59350,9.881
7.59400,9.885
7.59450,9.888
7.59500,9.891
7.59550,9.895
7.59600,9.898
7.59650,9.902
7.59700,9.905
7.59750,9.909
7.59800,9.912
7.59841,9.915
7.59891,9.920
7.59941,9.925
7.59991,9.930
7.60041,9.935
7.60091,9.940
7.60141,9.945
7.60191,9.950
7.60241,9.955
7.60291,9.960
7.60341,9.965
7.60391,9.969
7.60441,9.974
7.60491,9.979
7.60541,9.984
7.60591,9.989
7.60641,9.994
7.60691,9.999
7.60741,10.004
7.60791,10.009
7.60841,10.014
7.60891,10.019
7.60941,10.024
7.60991,10.029
7.61041,10.034
7.61091,10.039
7.61141,10.044
7.61191,10.049
7.61241,10.054
7.61291,10.059
7.61341,10.063
7.61391,10.068
7.61441,10.073
7.61491,10.078
7.61541,10.083
7.61591,10.088
7.61641,10.093
7.61691,10.098
7.61741,10.103
7.61791,10.108
7.61841,10.113
7.61891,10.118
7.61941,10.123
7.61991,10.128
7.62041,10.133
7.62091,10.138
7.62141,10.143
7.62191,10.148
7.62241,10.152
7.62291,10.157
7.62341,10.162
7.62391,10.167
7.62441,10.172
7.62491,10.177
7.62541,10.182
7.62591,10.187
7.62641,10.192
7.62691,10.197
7.62741,10.202
7.62791,10.207
7.62841,10.212
7.62891,10.217
7.62941,10.222
7.62991,10.227
7.63051,10.233
7.63101,10.235
7.63151,10.238
7.63201,10.241
7.63251,10.244
7.63301,10.247
7.63351,10.250
7.63401,10.253
7.63451,10.256
7.63501,10.259
7.63551,10.261
7.63601,10.264
7.63651,10.267
7.63701,10.270
7.63751,10.273
7.63801,10.276
7.63851,10.279
7.63901,10.282
7.63951,10.285
7.64001,10.287
7.64051,10.290
7.64101,10.293
7.64151,10.296
7.64201,10.299
7.64251,10.302
7.64301,10.305
7.64351,10.308
7.64401,10.311
7.64451,10.313
7.64501,10.316
7.64551,10.319
7.64601,10.322
7.64651,10.325
7.64701,10.328
7.64751,10.331
7.64801,10.334
7.64851,10.337
7.64901,10.339
7.64951,10.342
7.65001,10.345
7.65051,10.348
7.65101,10.351
7.65151,10.354
7.65201,10.357
7.65251,10.360
7.65301,10.363
7.65351,10.365
7.65401,10.368
7.65451,10.371
7.65501,10.374
7.65551,10.377
7.65601,10.380
7.65651,10.383
7.65701,10.386
7.65751,10.389
7.65801,10.391
7.65851,10.394
7.65901,10.397
7.65951,10.400
7.66001,10.403
7.66051,10.406
7.66101,10.409
7.66151,10.412
7.66201,10.415
7.66251,10.417
7.66301,10.420
7.66351,10.423
7.66401,10.426
7.66450,10.429
7.66500,10.425
7.66550,10.421
7.66600,10.417
7.66650,10.413
7.66700,10.409
7.66750,10.405
7.66800,10.401
7.66850,10.397
7.66900,10.393
7.66950,10.389
7.67000,10.384
7.67050,10.380
7.67100,10.376
7.67150,10.372
7.67200,10.368
7.67250,10.364
7.67281,10.362
7.67331,10.341
7.67381,10.320
7.67431,10.299
7.67481,10.278
7.67531,10.257
7.67581,10.236
7.67631,10.215
7.67681,10.194
7.67734,10.172
7.67784,10.164
7.67834,10.156
7.67884,10.149
7.67934,10.141
7.67984,10.133
7.68034,10.125
7.68084,10.118
7.68134,10.110
7.68184,10.102
7.68234,10.094
7.68284,10.086
7.68334,10.079
7.68384,10.071
7.68434,10.063
7.68484,10.055
7.68534,10.048
7.68584,10.040
7.68634,10.032
7.68684,10.024
7.68734,10.017
7.68784,10.009
7.68834,10.001
7.68884,9.993
7.68934,9.985
7.68984,9.978
7.69018,9.972
7.69068,9.966
7.69118,9.961
7.69168,9.955
7.69218,9.949
7.69268,9.943
7.69318,9.937
7.69368,9.931
7.69418,9.925
7.69468,9.919
7.69518,9.913
7.69568,9.908
7.69618,9.902
7.69668,9.896
7.69718,9.890
7.69768,9.884
7.69818,9.878
7.69868,9.872
7.69918,9.866
7.69968,9.860
7.70018,9.854
7.70068,9.849
7.70118,9.843
7.70168,9.837
7.70218,9.831
7.70268,9.825
7.70318,9.819
7.70368,9.813
7.70418,9.807
7.70468,9.801
7.70518,9.796
7.70568,9.790
7.70641,9.781
7.70691,9.785
7.70741,9.790
7.70791,9.794
7.70841,9.799
7.70891,9.803
7.70941,9.808
7.70991,9.812
7.71041,9.817
7.71091,9.821
7.71141,9.826
7.71191,9.830
7.71241,9.835
7.71291,9.839
7.71341,9.844
7.71391,9.848
7.71441,9.853
7.71491,9.857
7.71541,9.862
7.71591,9.866
7.71641,9.871
7.71691,9.875
7.71741,9.880
7.71791,9.884
7.71841,9.888
7.71891,9.893
7.71941,9.897
7.71991,9.902
7.72041,9.906
7.72091,9.911
7.72141,9.915
7.72191,9.920
7.72241,9.924
7.72291,9.929
7.72341,9.933
7.72391,9.938
7.72441,9.942
7.72491,9.947
7.72541,9.951
7.72591,9.956
7.72641,9.960
7.72691,9.965
7.72741,9.969
7.72791,9.974
7.72832,9.977
7.72882,9.981
7.72932,9.985
7.72982,9.989
7.73032,9.993
7.73082,9.997
7.73132,10.001
7.73182,10.005
7.73232,10.008
7.73282,10.012
7.73332,10.016
7.73382,10.020
7.73432,10.024
7.73482,10.028
7.73532,10.032
7.73582,10.036
7.73632,10.040
7.73682,10.043
7.73732,10.047
7.73782,10.051
7.73832,10.055
7.73882,10.059
7.73932,10.063
7.73982,10.067
7.74032,10.071
7.74082,10.075
7.74132,10.079
7.74182,10.082
7.74232,10.086
7.74282,10.090
7.74332,10.094
7.74382,10.098
7.74432,10.102
7.74482,10.106
7.74532,10.110
7.74582,10.114
7.74632,10.117
7.74682,10.121
7.74732,10.125
7.74782,10.129
7.74832,10.133
7.74882,10.137
7.74932,10.141
7.74982,10.145
7.75032,10.149
7.75082,10.153
7.75132,10.156
7.75182,10.160
7.75232,10.164
7.75282,10.168
7.75332,10.172
7.75382,10.176
7.75432,10.180
7.75482,10.184
7.75532,10.188
7.75582,10.191
7.75632,10.195
7.75682,10.199
7.75732,10.203
7.75782,10.207
7.75832,10.211
7.75882,10.215
7.75932,10.219
7.76004,10.224
7.76054,10.227
7.76104,10.230
7.76154,10.233
7.76204,10.236
7.76254,10.238
7.76304,10.241
7.76354,10.244
7.76404,10.247
7.76454,10.250
7.76504,10.252
7.76554,10.255
7.76604,10.258
7.76654,10.261
7.76704,10.264
7.76754,10.266
7.76804,10.269
7.76854,10.272
7.76904,10.275
7.76954,10.277
7.77004,10.280
7.77054,10.283
7.77104,10.286
7.77154,10.289
7.77204,10.291
7.77254,10.294
7.77304,10.297
7.77354,10.300
7.77404,10.303
7.77454,10.305
7.77504,10.308
7.77554,10.311
7.77604,10.314
7.77654,10.317
7.77704,10.319
7.77754,10.322
7.77804,10.325
7.77854,10.328
7.77904,10.331
7.77954,10.333
7.78004,10.336
7.78054,10.339
7.78104,10.342
7.78154,10.345
7.78204,10.347
7.78254,10.350
7.78304,10.353
7.78354,10.356
7.78404,10.359
7.78454,10.361
7.78504,10.364
7.78554,10.367
7.78604,10.370
7.78654,10.373
7.78704,10.375
7.78754,10.378
7.78804,10.381
7.78854,10.384
7.78904,10.387
7.78954,10.389
7.79004,10.392
7.79054,10.395
7.79104,10.398
7.79154,10.400
7.79204,10.403
7.79254,10.406
7.79304,10.409
7.79354,10.412
7.79404,10.414
7.79454,10.417
7.79515,10.421
7.79565,10.407
7.79615,10.394
7.79665,10.381
7.79715,10.367
7.79765,10.354
7.79815,10.341
7.79865,10.327
7.79915,10.314
7.79965,10.300
7.80015,10.287
7.80065,10.274
7.80115,10.260
7.80165,10.247
7.80215,10.234
7.80265,10.220
7.80315,10.207
7.80365,10.194
7.80415,10.180
7.80465,10.167
7.80515,10.153
7.80565,10.140
7.80615,10.127
7.80648,10.118
7.80698,10.109
7.80748,10.100
7.80798,10.091
7.80848,10.082
7.80898,10.073
7.80948,10.064
7.80998,10.056
7.81048,10.047
7.81098,10.038
7.81148,10.029
7.81198,10.020
7.81248,10.011
7.81298,10.002
7.81348,9.993
7.81398,9.984
7.81448,9.975
7.81498,9.966
7.81548,9.957
7.81598,9.949
7.81648,9.940
7.81698,9.931
7.81748,9.922
7.81798,9.913
7.81848,9.904
7.81898,9.895
7.81948,9.886
7.81998,9.877
7.82048,9.868
7.82098,9.859
7.82148,9.850
7.82198,9.842
7.82272,9.828
7.82322,9.824
7.82372,9.820
7.82422,9.816
7.82472,9.813
7.82522,9.809
7.82572,9.805
7.82622,9.801
7.82672,9.797
7.82722,9.793
7.82772,9.789
7.82822,9.785
7.82872,9.781
7.82922,9.777
7.82972,9.773
7.83022,9.769
7.83072,9.765
7.83122,9.761
7.83172,9.757
7.83222,9.753
7.83272,9.749
7.83322,9.745
7.83367,9.742
7.83417,9.745
7.83467,9.749
7.83517,9.753
7.83567,9.756
7.83617,9.760
7.83667,9.764
7.83717,9.767
7.83767,9.771
7.83817,9.775
7.83867,9.778
7.83917,9.782
7.83967,9.785
7.84017,9.789
7.84067,9.793
7.84117,9.796
7.84167,9.800
7.84217,9.804
7.84267,9.807
7.84317,9.811
7.84367,9.815
7.84417,9.818
7.84467,9.822
7.84517,9.826
7.84567,9.829
7.84617,9.833
7.84667,9.837
7.84717,9.840
7.84767,9.844
7.84817,9.848
7.84867,9.851
7.84917,9.855
7.84967,9.859
7.85017,9.862
7.85067,9.866
7.85117,9.870
7.85167,9.873
7.85217,9.877
7.85267,9.880
7.85317,9.884
7.85367,9.888
7.85417,9.891
7.85467,9.895
7.85517,9.899
7.85567,9.902
7.85617,9.906
7.85667,9.910
7.85717,9.913
7.85767,9.917
7.85817,9.921
7.85867,9.924
7.85897,9.927
7.85947,9.931
7.85997,9.936
7.86047,9.941
7.86097,9.946
7.86147,9.950
7.86197,9.955
7.86247,9.960
7.86297,9.965
7.86347,9.969
7.86397,9.974
7.86447,9.979
7.86497,9.984
7.86547,9.989
7.86597,9.993
7.86647,9.998
7.86697,10.003
7.86747,10.008
7.86797,10.012
7.86847,10.017
7.86897,10.022
7.86947,10.027
7.86997,10.031
7.87047,10.036
7.87097,10.041
7.87147,10.046
7.87197,10.050
7.87247,10.055
7.87297,10.060
7.87347,10.065
7.87397,10.070
7.87447,10.074
7.87497,10.079
7.87547,10.084
7.87597,10.089
7.87647,10.093
7.87697,10.098
7.87747,10.103
7.87797,10.108
7.87847,10.112
7.87897,10.117
7.87947,10.122
7.87997,10.127
7.88047,10.132
7.88097,10.136
7.88147,10.141
7.88197,10.146
7.88247,10.151
7.88297,10.155
7.88352,10.161
7.88402,10.163
7.88452,10.166
7.88502,10.169
7.88552,10.172
7.88602,10.175
7.88652,10.177
7.88702,10.180
7.88752,10.183
7.88802,10.186
7.88852,10.189
7.88902,10.191
7.88952,10.194
7.89002,10.197
7.89052,10.200
7.89102,10.203
7.89152,10.206
7.89202,10.208
7.89252,10.211
7.89302,10.214
7.89352,10.217
7.89402,10.220
7.89452,10.222
7.89502,10.225
7.89552,10.228
7.89602,10.231
7.89652,10.234
7.89702,10.236
7.89752,10.239
7.89802,10.242
7.89852,10.245
7.89902,10.248
7.89952,10.251
7.90002,10.253
7.90052,10.256
7.90102,10.259
7.90152,10.262
7.90202,10.265
7.90252,10.267
7.90302,10.270
7.90352,10.273
7.90402,10.276
7.90452,10.279
7.90502,10.281
7.90552,10.284
7.90602,10.287
7.90652,10.290
7.90702,10.293
7.90752,10.296
7.90802,10.298
7.90852,10.301
7.90902,10.304
7.90952,10.307
7.91002,10.310
7.91052,10.312
7.91102,10.315
7.91152,10.318
7.91202,10.321
7.91252,10.324
7.91302,10.326
7.91352,10.329
7.91402,10.332
7.91452,10.335
7.91524,10.339
7.91574,10.342
7.91624,10.346
7.91674,10.350
7.91724,10.353
7.91774,10.357
7.91824,10.360
7.91874,10.364
7.91924,10.367
7.91974,10.371
7.92024,10.375
7.92074,10.378
7.92124,10.382
7.92166,10.385
7.92216,10.375
7.92266,10.365
7.92316,10.355
7.92366,10.346
7.92416,10.336
7.92466,10.326
7.92516,10.316
7.92566,10.306
7.92616,10.296
7.92666,10.287
7.92716,10.277
7.92766,10.267
7.92816,10.257
7.92883,10.244
7.92933,10.232
7.92983,10.221
7.93033,10.209
7.93083,10.197
7.93133,10.186
7.93183,10.174
7.93233,10.162
7.93283,10.151
7.93333,10.139
7.93383,10.128
7.93433,10.116
7.93483,10.104
7.93533,10.093
7.93583,10.081
7.93633,10.069
7.93683,10.058
7.93733,10.046
7.93790,10.033
7.93840,10.028
7.93890,10.023
7.93940,10.018
7.93990,10.013
7.94040,10.008
7.94090,10.003
7.94140,9.998
7.94190,9.993
7.94240,9.988
7.94290,9.983
7.94340,9.978
7.94390,9.973
7.94440,9.968
7.94490,9.963
7.94540,9.958
7.94590,9.953
7.94640,9.948
7.94690,9.943
7.94740,9.938
7.94790,9.933
7.94840,9.928
7.94890,9.923
7.94940,9.918
7.94990,9.913
7.95040,9.908
7.95090,9.903
7.95140,9.898
7.95190,9.893
7.95262,9.886
7.95312,9.881
7.95362,9.876
7.95412,9.871
7.95462,9.867
7.95512,9.862
7.95562,9.857
7.95612,9.852
7.95662,9.847
7.95712,9.843
7.95762,9.838
7.95812,9.833
7.95862,9.828
7.95912,9.824
7.95962,9.819
7.96012,9.814
7.96062,9.809
7.96112,9.805
7.96162,9.800
7.96212,9.795
7.96262,9.790
7.96312,9.786
7.96362,9.781
7.96395,9.778
7.96445,9.780
7.96495,9.783
7.96545,9.785
7.96595,9.788
7.96645,9.790
7.96695,9.793
7.96745,9.796
7.96795,9.798
7.96845,9.801
